episode,longitude,latitude,altitude,timestamp,mode
48,0.47811597454717436,40.860098177165035,26590.0518815198,1461409161.0,1
48,0.46587099924505204,40.86050559979791,26572.629989182413,1461409166.0,1
48,0.45366001230780895,40.86086567615723,26554.669048005653,1461409171.0,1
48,0.4414813051554307,40.861182231661566,26536.190564235145,1461409176.0,1
48,0.42933297847368945,40.861459322982604,26517.21760359233,1461409181.0,1
48,0.41721312364329366,40.86170094404535,26497.777350293483,1461409186.0,1
48,0.4051199371707124,40.86191084194305,26477.90245979605,1461409191.0,1
48,0.39305178254385154,40.862092418536854,26457.631471841603,1461409196.0,1
48,0.3810072154346589,40.86224869143882,26437.00857263022,1461409201.0,1
48,0.36898498571070126,40.86238229225293,26416.08294877856,1461409206.0,1
48,0.35698402615580394,40.86249548582482,26394.907911841623,1461409211.0,1
48,0.34500343455102667,40.86259019957709,26373.539914934732,1461409216.0,1
48,0.3330424532916634,40.86266805605502,26352.037539803405,1461409221.0,1
48,0.32110044901118506,40.8627304045892,26330.46050304595,1461409226.0,1
48,0.3091768935870751,40.86277834975997,26308.868710997005,1461409231.0,1
48,0.2972713472369011,40.86281277541494,26287.321380779602,1461409236.0,1
48,0.2853834440293155,40.86283436358033,26265.876237649245,1461409241.0,1
48,0.2735128799293274,40.86284360788753,26244.588794180218,1461409246.0,1
48,0.2616594034008499,40.862840821216246,26223.511713906464,1461409251.0,1
48,0.2498228085591876,40.86282613720186,26202.694259996177,1461409256.0,1
48,0.23800293087691093,40.86279950509887,26182.18182796781,1461409261.0,1
48,0.22619964548605598,40.86276067724787,26162.01556007544,1461409266.0,1
48,0.21441286818425254,40.86270918805063,26142.232037626785,1461409271.0,1
48,0.2026425593455814,40.862644322892606,26122.863046010927,1461409276.0,1
48,0.19088873106848347,40.86256507481793,26103.935405470704,1461409281.0,1
48,0.17915145807971755,40.86247008588792,26085.47085849246,1461409286.0,1
48,0.16743089318075732,40.862357568933255,26067.486001883288,1461409291.0,1
48,0.15572728840820083,40.86222520368588,26049.992247854225,1461409296.0,1
48,0.1440410236346128,40.86206999882894,26032.99579329962,1461409301.0,1
48,0.13237264512967561,40.861888108030726,26016.497569389663,1461409306.0,1
48,0.12072291771531751,40.861674583167584,26000.493133890635,1461409311.0,1
48,0.10909289565083102,40.86142304136148,25984.972455689243,1461409316.0,1
48,0.09748401923799199,40.86112521423672,25969.919524975852,1461409321.0,1
48,0.08589824593049533,40.86077033951666,25955.311706383323,1461409326.0,1
48,0.07433822495182585,40.86034435281033,25941.118747373905,1461409331.0,1
48,0.06280751861720435,40.85982885931202,25927.301393990478,1461409336.0,1
48,0.0513108501714552,40.85919995852789,25913.80973865703,1461409341.0,1
48,0.03985429094511894,40.858427267628635,25900.58192888317,1461409346.0,1
48,0.028445144230135,40.85747412776647,25887.545041847785,1461409351.0,1
48,0.017091017248477725,40.85630108704958,25874.621933529517,1461409356.0,1
48,0.005797404658143046,40.854875514692814,25861.74904479432,1461409361.0,1
48,-0.00543615861364577,40.85318736567776,25848.904218561576,1461409366.0,1
48,-0.016618987386658457,40.85126173266981,25836.125372682298,1461409371.0,1
48,-0.027767539281175146,40.849153332901835,25823.491808895622,1461409376.0,1
48,-0.03889971119159252,40.84692443786678,25811.07422119205,1461409381.0,1
48,-0.05003034542211626,40.844626440097436,25798.895297260013,1461409386.0,1
48,-0.06117049325974255,40.84229564141211,25786.92092330266,1461409391.0,1
48,-0.07232873294515785,40.83995733165129,25775.06937827103,1461409396.0,1
48,-0.08351249667913008,40.83763064645754,25763.22529602468,1461409401.0,1
48,-0.0947285999653088,40.835331349325514,25751.255836430533,1461409406.0,1
48,-0.10598294429891542,40.83307245785004,25739.030308031142,1461409411.0,1
48,-0.11727973515265144,40.83086356027496,25726.441446292003,1461409416.0,1
48,-0.12862075452078303,40.82870992445198,25713.42215076397,1461409421.0,1
48,-0.14000515590126983,40.82661229006255,25699.95133963595,1461409426.0,1
48,-0.15142989046577549,40.82456759927432,25686.04786691027,1461409431.0,1
48,-0.16289050848166808,40.82257030280464,25671.75729169978,1461409436.0,1
48,-0.17438198058118604,40.82061369565839,25657.137847610178,1461409441.0,1
48,-0.1858993164620646,40.81869093339252,25642.249622410738,1461409446.0,1
48,-0.19743793132225795,40.816795647810046,25627.147947080168,1461409451.0,1
48,-0.2089938089948985,40.81492223673041,25611.880249097972,1461409456.0,1
48,-0.22056353477898472,40.81306594177425,25596.485168799012,1461409461.0,1
48,-0.2321442584172464,40.811222809470394,25580.992923355203,1461409466.0,1
48,-0.24373362697546053,40.80938959894162,25565.426241717712,1461409471.0,1
48,-0.25532971030166673,40.80756367265441,25549.801479432594,1461409476.0,1
48,-0.2669309305190881,40.80574288893604,25534.129712516966,1461409481.0,1
48,-0.2785360004931421,40.80392550450799,25518.417721550202,1461409486.0,1
48,-0.29014387276737286,40.802110089637864,25502.668837561043,1461409491.0,1
48,-0.301753698811805,40.80029545569542,25486.88365132416,1461409496.0,1
48,-0.31336479775514947,40.79848059363536,25471.06060099498,1461409501.0,1
48,-0.32497663360501305,40.79666462147147,25455.196457642593,1461409506.0,1
48,-0.33658880003686886,40.79484673873766,25439.286728642095,1461409511.0,1
48,-0.34820101201538245,40.793026186031184,25423.325997428128,1461409516.0,1
48,-0.359813103730555,40.79120220788878,25407.308215995512,1461409521.0,1
48,-0.3714250325509413,40.78937401740552,25391.226964336904,1461409526.0,1
48,-0.38303688889859444,40.78754076114741,25375.07568897032,1461409531.0,1
48,-0.39464891212316155,40.78570148303104,25358.847930891392,1461409536.0,1
48,-0.40626151258302035,40.783855085956816,25342.53755164563,1461409541.0,1
48,-0.4178753002113367,40.78200029010728,25326.138964649315,1461409546.0,1
48,-0.4294911198264779,40.780135586990944,25309.647377235495,1461409551.0,1
48,-0.44111009329695383,40.778259188571134,25293.059046947492,1461409556.0,1
48,-0.45273366832943607,40.77636897123257,25276.37155306189,1461409561.0,1
48,-0.46436367302936077,40.77446241499324,25259.58408082753,1461409566.0,1
48,-0.4760023743762736,40.77253653937616,25242.69771099812,1461409571.0,1
48,-0.48765253722729185,40.770587838850204,25225.715700377714,1461409576.0,1
48,-0.4993174782719605,40.76861222287295,25208.643729741805,1461409581.0,1
48,-0.5110011064016021,40.76660496843984,25191.49008322972,1461409586.0,1
48,-0.5227079372220814,40.76456069668481,25174.26570815099,1461409591.0,1
48,-0.53444306515619,40.76247338930035,25156.984087070934,1461409596.0,1
48,-0.5462120723870834,40.76033646477667,25139.660837675416,1461409601.0,1
48,-0.5580208510517968,40.758142937534586,25122.312945449925,1461409606.0,1
48,-0.5698753156649606,40.75588568301418,25104.957538068484,1461409611.0,1
48,-0.5817809895325088,40.75355782602767,25087.610139971293,1461409616.0,1
48,-0.5937424648488714,40.75115325533202,25070.28241290546,1461409621.0,1
48,-0.6057627629559263,40.748667242652544,25052.979500076646,1461409626.0,1
48,-0.617842657112404,40.746097110673716,25035.69724069957,1461409631.0,1
48,-0.6299800575889618,40.743442858504686,25018.419677349673,1461409636.0,1
48,-0.6421695842743568,40.74070762740066,25001.117384193953,1461409641.0,1
48,-0.6544024489178535,40.737897889391704,24983.74713211484,1461409646.0,1
48,-0.6666667268719831,40.7350232774974,24966.25323102419,1461409651.0,1
48,-0.678948020906426,40.73209604547137,24948.570564928992,1461409656.0,1
48,-0.6912304298146591,40.72913022772265,24930.628952003004,1461409661.0,1
48,-0.7034976647721591,40.72614063658035,24912.358155294198,1461409666.0,1
48,-0.7157341327687303,40.72314186006407,24893.692752490373,1461409671.0,1
48,-0.727925834214101,40.72014740277772,24874.576175769256,1461409676.0,1
48,-0.7400609842960852,40.717169059361964,24854.96349329075,1461409681.0,1
48,-0.7521303377266513,40.714216547941035,24834.82281117807,1461409686.0,1
48,-0.7641272513771176,40.711297380771164,24814.135428659996,1461409691.0,1
48,-0.7760475488822401,40.708416920559394,24792.89502819242,1461409696.0,1
48,-0.7878892575064891,40.705578562758916,24771.106227050914,1461409701.0,1
48,-0.7996522786351142,40.70278398984133,24748.78278800423,1461409706.0,1
48,-0.8113380379585106,40.70003345557713,24725.945721880154,1461409711.0,1
48,-0.8229491459626961,40.69732607023272,24702.621443368156,1461409716.0,1
48,-0.8344890867778282,40.69466006846343,24678.840079618563,1461409721.0,1
48,-0.845961944499325,40.692033049710886,24654.63398472707,1461409726.0,1
48,-0.8573721702917284,40.68944218636137,24630.036481319617,1461409731.0,1
48,-0.8687243900441021,40.68688439843231,24605.080829916125,1461409736.0,1
48,-0.8800232502710205,40.68435649575433,24579.79941407811,1461409741.0,1
48,-0.8912732987777292,40.681855289968794,24554.223121833264,1461409746.0,1
48,-0.9024788959865325,40.67937767945856,24528.380899743548,1461409751.0,1
48,-0.9136441525637763,40.676920710742905,24502.299454176667,1461409756.0,1
48,-0.9247728889892487,40.674481619997664,24476.003074211825,1461409761.0,1
48,-0.9358686129069875,40.67205785827726,24449.513551721036,1461409766.0,1
48,-0.946934510435711,40.66964710377448,24422.85017616137,1461409771.0,1
48,-0.9579734480495012,40.66724726410785,24396.029784171657,1461409776.0,1
48,-0.9689879821195957,40.66485647122342,24369.066846904803,1461409781.0,1
48,-0.9799803736970346,40.662473071076164,24341.97358090508,1461409786.0,1
48,-0.9909526065830095,40.660095609847694,24314.760071077584,1461409791.0,1
48,-1.001906407158173,40.65772281808181,24287.43439677266,1461409796.0,1
48,-1.0128432648120653,40.65535359378976,24260.00275415458,1461409801.0,1
48,-1.0237644521248117,40.65298698529825,24232.469569818433,1461409806.0,1
48,-1.0346710442064384,40.65062217438448,24204.83760207169,1461409811.0,1
48,-1.0455639367992802,40.64825846006058,24177.108027437764,1461409816.0,1
48,-1.056443862902598,40.64589524322867,24149.280510810317,1461409821.0,1
48,-1.0673114077931025,40.643532012321586,24121.353258335028,1461409826.0,1
48,-1.0781670223978428,40.64116832996652,24093.323052566688,1461409831.0,1
48,-1.0890110350335498,40.638803820654005,24065.185269786707,1461409836.0,1
48,-1.099843661564867,40.63643815935751,24036.93387960873,1461409841.0,1
48,-1.110665014057884,40.63407106102575,24008.561427182944,1461409846.0,1
48,-1.1214751080190737,40.63170227085732,23980.05899846382,1461409851.0,1
48,-1.1322738683164073,40.62933155526271,23951.416169159384,1461409856.0,1
48,-1.1430611338817127,40.62695869342096,23922.62093815872,1461409861.0,1
48,-1.1538366612933595,40.62458346934534,23893.659646462405,1461409866.0,1
48,-1.1646001273378033,40.62220566438457,23864.516882941563,1461409871.0,1
48,-1.1753511306487827,40.619825050102136,23835.175378648397,1461409876.0,1
48,-1.186089192525204,40.61744138149674,23805.615891915935,1461409881.0,1
48,-1.1968137570339392,40.61505439055191,23775.817087137733,1461409886.0,1
48,-1.2075241905127267,40.6126637801321,23745.755410925176,1461409891.0,1
48,-1.2182197806017316,40.610269218276876,23715.404970310068,1461409896.0,1
48,-1.228899734950529,40.60787033298333,23684.73741879127,1461409901.0,1
48,-1.2395631797704185,40.60546670760916,23653.721857296445,1461409906.0,1
48,-1.2502091584297297,40.60305787707319,23622.32475849989,1461409911.0,1
48,-1.2608366303211906,40.60064332507393,23590.50992432747,1461409916.0,1
48,-1.2714444702637617,40.59822248258553,23558.23848777233,1461409921.0,1
48,-1.2820314687338215,40.59579472791835,23525.46897117346,1461409926.0,1
48,-1.2925963332483759,40.59335938864066,23492.157413658097,1461409931.0,1
48,-1.3031376912409913,40.59091574563769,23458.257580258625,1461409936.0,1
48,-1.3136540947734565,40.588463039525585,23423.72126400324,1461409941.0,1
48,-1.32414402740631,40.58600047952687,23388.4986897795,1461409946.0,1
48,-1.3346059135033392,40.58352725474416,23352.539024788843,1461409951.0,1
48,-1.3450381301647263,40.581042547533784,23315.790994909297,1461409956.0,1
48,-1.3554390218698271,40.57854554838389,23278.203599467724,1461409961.0,1
48,-1.3658069177677177,40.57603547135622,23239.72690932136,1461409966.0,1
48,-1.3761401513919596,40.573511568781186,23200.312925655056,1461409971.0,1
48,-1.3864370824121084,40.57097314353966,23159.916470741846,1461409976.0,1
48,-1.3966961198897712,40.568419556964464,23118.49607850821,1461409981.0,1
48,-1.406915746404481,40.565850230194485,23076.01485344628,1461409986.0,1
48,-1.4170945423739818,40.56326463674866,23032.441272170676,1461409991.0,1
48,-1.4272312099257443,40.56066228417364,22987.7499128977,1461409996.0,1
48,-1.4373245957797451,40.55804268285702,22941.92211341716,1461410001.0,1
48,-1.4473737127598667,40.55540530047735,22894.94657557075,1461410006.0,1
48,-1.4573777597318944,40.55274950108478,22846.819950416073,1461410011.0,1
48,-1.4673361399284728,40.550074468527775,22797.54744850665,1461410016.0,1
48,-1.477248477716869,40.54737911501572,22747.14351821301,1461410021.0,1
48,-1.4871146338402779,40.5446619773447,22695.632614546546,1461410026.0,1
48,-1.4969347189589939,40.54192110620759,22643.0500327915,1461410031.0,1
48,-1.5067091048728345,40.5391539587132,22589.442695615326,1461410036.0,1
48,-1.5164384320717461,40.53635731137734,22534.86965108197,1461410041.0,1
48,-1.5261236112471583,40.53352722053371,22479.401863275052,1461410046.0,1
48,-1.5357658152688525,40.530659067982626,22423.120683044683,1461410051.0,1
48,-1.545366457366362,40.527747737478315,22366.114248076083,1461410056.0,1
48,-1.5549271517665846,40.52478796395176,22308.471121533265,1461410061.0,1
48,-1.5644496560789078,40.521774870661396,22250.2709292562,1461410066.0,1
48,-1.5739358011713496,40.51870465156572,22191.572729197596,1461410071.0,1
48,-1.5833874232782965,40.515575275103195,22132.403198576834,1461410076.0,1
48,-1.592806320787452,40.51238701673307,22072.74784456066,1461410081.0,1
48,-1.6021942587848221,40.5091426249299,22012.54842154122,1461410086.0,1
48,-1.6115530346726756,40.50584702063459,21951.70805189087,1461410091.0,1
48,-1.620884601866646,40.50250658940391,21890.10280418688,1461410096.0,1
48,-1.6301912356004185,40.499128258046746,21827.596239738745,1461410101.0,1
48,-1.6394757232013688,40.495718577739005,21764.052970392502,1461410106.0,1
48,-1.648741570174616,40.49228296442264,21699.3485367585,1461410111.0,1
48,-1.657993225099206,40.488825138981625,21633.374816618358,1461410116.0,1
48,-1.6672363318261059,40.48534673103742,21566.04161181704,1461410121.0,1
48,-1.6764780107307966,40.48184699160368,21497.275614483493,1461410126.0,1
48,-1.6857271478007383,40.47832259973755,21427.01777880194,1461410131.0,1
48,-1.694994627819312,40.474767632689655,21355.219584457092,1461410136.0,1
48,-1.7042933862503802,40.47117387555821,21281.838130991207,1461410141.0,1
48,-1.7136380872015775,40.46753172502515,21206.829868739507,1461410146.0,1
48,-1.7230441990289354,40.463831888223524,21130.14370615621,1461410151.0,1
48,-1.7325262844090599,40.46006775471183,21051.717054409786,1461410156.0,1
48,-1.7420954522383278,40.4562377045495,20971.48322651532,1461410161.0,1
48,-1.7517560385975555,40.4523460491254,20889.40312522983,1461410166.0,1
48,-1.761501668231211,40.44840151585972,20805.531355445102,1461410171.0,1
48,-1.7713114565216033,40.444413799748304,20720.104708227966,1461410176.0,1
48,-1.781149356776811,40.44039147390759,20633.58952189491,1461410181.0,1
48,-1.7909724274866794,40.43634641265239,20546.574016715134,1461410186.0,1
48,-1.8007495317274418,40.432305740980354,20459.46885754434,1461410191.0,1
48,-1.8104765084995378,40.428320618897864,20372.24582533094,1461410196.0,1
48,-1.820170227091008,40.42445856381424,20284.514135937115,1461410201.0,1
48,-1.8298488969390843,40.420784317500164,20195.826428770477,1461410206.0,1
48,-1.8395197112946646,40.41734563718838,20105.876911448893,1461410211.0,1
48,-1.8491789042559221,40.414169888082434,20014.509845227283,1461410216.0,1
48,-1.8588167767969688,40.411267091137105,19921.655529844502,1461410221.0,1
48,-1.868421982793465,40.408634626486325,19827.27906503761,1461410226.0,1
48,-1.8779837530645203,40.40626139037939,19731.356611738414,1461410231.0,1
48,-1.8874925700361702,40.40413088611478,19633.867965052268,1461410236.0,1
48,-1.8969399909248994,40.40222340231006,19534.795002469025,1461410241.0,1
48,-1.9063180908731336,40.400517590929766,19434.121312449133,1461410246.0,1
48,-1.9156187997644245,40.398991695270745,19331.83204077702,1461410251.0,1
48,-1.9248332893192117,40.39762455975292,19227.91445769205,1461410256.0,1
48,-1.9339514953039558,40.396396465904814,19122.359954357085,1461410261.0,1
48,-1.94296180711236,40.39528980212639,19015.16785243339,1461410266.0,1
48,-1.9518509169314604,40.39428956947797,18906.35091845739,1461410271.0,1
